Datetime,Ticker,Open,High,Low,Close
2026-03-16 18:59:00+00:00,NVDA,183.875,183.94000244140625,183.8249969482422,183.83399963378906
2026-03-16 19:00:00+00:00,NVDA,183.8350067138672,183.97000122070312,183.8300018310547,183.95989990234375
2026-03-16 19:01:00+00:00,NVDA,183.9550018310547,183.98500061035156,183.875,183.97000122070312
2026-03-16 19:02:00+00:00,NVDA,183.9600067138672,183.9600067138672,183.80999755859375,183.81109619140625
2026-03-16 19:03:00+00:00,NVDA,183.81500244140625,183.82000732421875,183.52999877929688,183.5399932861328
2026-03-16 19:04:00+00:00,NVDA,183.53500366210938,183.6199951171875,183.4600067138672,183.5850067138672
2026-03-16 19:05:00+00:00,NVDA,183.58599853515625,183.65989685058594,183.4199981689453,183.43499755859375
2026-03-16 19:06:00+00:00,NVDA,183.43600463867188,183.6199951171875,183.41000366210938,183.61500549316406
2026-03-16 19:07:00+00:00,NVDA,183.63499450683594,183.6909942626953,183.47999572753906,183.52499389648438
2026-03-16 19:08:00+00:00,NVDA,183.52099609375,184.51499938964844,183.44500732421875,184.47500610351562
2026-03-16 19:09:00+00:00,NVDA,184.47500610351562,187.8800048828125,184.30999755859375,187.5800018310547
2026-03-16 19:10:00+00:00,NVDA,187.57000732421875,188.8699951171875,187.52000427246094,188.02000427246094
2026-03-16 19:11:00+00:00,NVDA,188.02000427246094,188.1199951171875,187.0,187.21499633789062
2026-03-16 19:12:00+00:00,NVDA,187.2100067138672,187.63999938964844,185.8415069580078,186.32749938964844
2026-03-16 19:13:00+00:00,NVDA,186.34500122070312,186.38999938964844,185.5500030517578,185.57000732421875
2026-03-16 19:14:00+00:00,NVDA,185.57000732421875,185.97999572753906,185.36000061035156,185.50999450683594
2026-03-16 19:15:00+00:00,NVDA,185.50999450683594,185.80979919433594,185.10000610351562,185.1199951171875
2026-03-16 19:16:00+00:00,NVDA,185.13999938964844,185.4199981689453,184.5,185.35000610351562
2026-03-16 19:17:00+00:00,NVDA,185.32000732421875,185.97500610351562,185.1999969482422,185.38999938964844
2026-03-16 19:18:00+00:00,NVDA,185.3990020751953,185.75999450683594,184.83999633789062,184.8800048828125
2026-03-16 19:19:00+00:00,NVDA,184.88079833984375,184.89990234375,184.10000610351562,184.25
2026-03-16 19:20:00+00:00,NVDA,184.22999572753906,184.3000030517578,183.3699951171875,183.84979248046875
2026-03-16 19:21:00+00:00,NVDA,183.83999633789062,183.92999267578125,183.36000061035156,183.49000549316406
2026-03-16 19:22:00+00:00,NVDA,183.50999450683594,183.8699951171875,183.3000030517578,183.63699340820312
2026-03-16 19:23:00+00:00,NVDA,183.6300048828125,183.6300048828125,182.5500030517578,182.58009338378906
2026-03-16 19:24:00+00:00,NVDA,182.60000610351562,182.8699951171875,182.3699951171875,182.74000549316406
2026-03-16 19:25:00+00:00,NVDA,182.74000549316406,182.8000030517578,182.3000030517578,182.3502960205078
2026-03-16 19:26:00+00:00,NVDA,182.36000061035156,182.3699951171875,181.67999267578125,181.97999572753906
2026-03-16 19:27:00+00:00,NVDA,181.99000549316406,182.3000030517578,181.80999755859375,182.1199951171875
2026-03-16 19:28:00+00:00,NVDA,182.1199951171875,182.44000244140625,181.8300018310547,181.85000610351562
2026-03-16 19:29:00+00:00,NVDA,181.83999633789062,182.47000122070312,181.75999450683594,181.83380126953125
2026-03-16 19:30:00+00:00,NVDA,181.85000610351562,182.19000244140625,181.49000549316406,181.97000122070312
2026-03-16 19:31:00+00:00,NVDA,181.97000122070312,182.17999267578125,181.41000366210938,182.14999389648438
2026-03-16 19:32:00+00:00,NVDA,182.11000061035156,182.85000610351562,182.08999633789062,182.72999572753906
2026-03-16 19:33:00+00:00,NVDA,182.7100067138672,182.77000427246094,182.4199981689453,182.72000122070312
2026-03-16 19:34:00+00:00,NVDA,182.7100067138672,182.9499969482422,182.6699981689453,182.86749267578125
2026-03-16 19:35:00+00:00,NVDA,182.83999633789062,183.22999572753906,182.83999633789062,182.9219970703125
2026-03-16 19:36:00+00:00,NVDA,182.93499755859375,183.39999389648438,182.9199981689453,183.27999877929688
2026-03-16 19:37:00+00:00,NVDA,183.27499389648438,183.3699951171875,183.0800018310547,183.13499450683594
2026-03-16 19:38:00+00:00,NVDA,183.13499450683594,183.35000610351562,183.05999755859375,183.2100067138672
2026-03-16 19:39:00+00:00,NVDA,183.22000122070312,183.42999267578125,183.02999877929688,183.36300659179688
2026-03-16 19:40:00+00:00,NVDA,183.3699951171875,183.6199951171875,183.3300018310547,183.39999389648438
2026-03-16 19:41:00+00:00,NVDA,183.4199981689453,183.4199981689453,183.10000610351562,183.15390014648438
2026-03-16 19:42:00+00:00,NVDA,183.1699981689453,183.52000427246094,183.11000061035156,183.36000061035156
2026-03-16 19:43:00+00:00,NVDA,183.36990356445312,183.39999389648438,183.14999389648438,183.2050018310547
2026-03-16 19:44:00+00:00,NVDA,183.2050018310547,183.55999755859375,183.1800994873047,183.5449981689453
2026-03-16 19:45:00+00:00,NVDA,183.5500030517578,183.55999755859375,183.2100067138672,183.2550048828125
2026-03-16 19:46:00+00:00,NVDA,183.25,183.5500030517578,183.1300048828125,183.5
2026-03-16 19:47:00+00:00,NVDA,183.49009704589844,183.5216064453125,183.33999633789062,183.33999633789062
2026-03-16 19:48:00+00:00,NVDA,183.3300018310547,183.48500061035156,183.22999572753906,183.42999267578125
2026-03-16 19:49:00+00:00,NVDA,183.44000244140625,183.4600067138672,183.25999450683594,183.4398956298828
2026-03-16 19:50:00+00:00,NVDA,183.4199981689453,183.42999267578125,183.02999877929688,183.4149932861328
2026-03-16 19:51:00+00:00,NVDA,183.41000366210938,183.65499877929688,183.27999877929688,183.34500122070312
2026-03-16 19:52:00+00:00,NVDA,183.34230041503906,183.47000122070312,183.0,183.02000427246094
2026-03-16 19:53:00+00:00,NVDA,183.02999877929688,183.19000244140625,183.0,183.125
2026-03-16 19:54:00+00:00,NVDA,183.1300048828125,183.3000030517578,183.0399932861328,183.07000732421875
2026-03-16 19:55:00+00:00,NVDA,183.07000732421875,183.3000030517578,182.8000030517578,183.05279541015625
2026-03-16 19:56:00+00:00,NVDA,183.05999755859375,183.1300048828125,182.91000366210938,183.0959930419922
2026-03-16 19:57:00+00:00,NVDA,183.09500122070312,183.1300048828125,182.97000122070312,183.11500549316406
2026-03-16 19:58:00+00:00,NVDA,183.10980224609375,183.25,183.09500122070312,183.1999969482422
2026-03-16 19:59:00+00:00,NVDA,183.1999969482422,183.3699951171875,183.1300048828125,183.1300048828125
2026-03-16 13:30:00+00:00,TSLA,396.125,397.3299865722656,394.97601318359375,395.45001220703125
2026-03-16 13:31:00+00:00,TSLA,397.2749938964844,398.8500061035156,396.739990234375,398.6499938964844
2026-03-16 13:32:00+00:00,TSLA,398.6499938964844,399.989990234375,398.2799987792969,399.489990234375
2026-03-16 13:33:00+00:00,TSLA,399.489990234375,399.7099914550781,398.8999938964844,399.31500244140625
2026-03-16 13:34:00+00:00,TSLA,399.3301086425781,399.5400085449219,398.6300048828125,399.0
2026-03-16 13:35:00+00:00,TSLA,398.9849853515625,399.45001220703125,398.70001220703125,398.94000244140625
2026-03-16 13:36:00+00:00,TSLA,398.92999267578125,399.5199890136719,398.7900085449219,399.3699951171875
2026-03-16 13:37:00+00:00,TSLA,399.375,400.1099853515625,399.0,399.6000061035156
2026-03-16 13:38:00+00:00,TSLA,399.5788879394531,399.7998962402344,398.8399963378906,399.1199951171875
2026-03-16 13:39:00+00:00,TSLA,399.1505126953125,399.3800048828125,398.70001220703125,399.239990234375
2026-03-16 13:40:00+00:00,TSLA,399.23699951171875,399.2900085449219,398.1600036621094,398.6199951171875
2026-03-16 13:41:00+00:00,TSLA,398.5400085449219,398.9200134277344,398.20001220703125,398.31500244140625
2026-03-16 13:42:00+00:00,TSLA,398.2640075683594,399.0899963378906,398.2640075683594,399.0299987792969
2026-03-16 13:43:00+00:00,TSLA,399.01800537109375,399.3800048828125,398.7799987792969,398.9549865722656
2026-03-16 13:44:00+00:00,TSLA,398.93328857421875,399.1700134277344,398.1600036621094,398.7900085449219
2026-03-16 13:45:00+00:00,TSLA,398.7200012207031,400.0299987792969,398.7200012207031,399.75
2026-03-16 13:46:00+00:00,TSLA,399.7515869140625,399.8599853515625,399.17999267578125,399.75
2026-03-16 13:47:00+00:00,TSLA,399.739990234375,399.739990234375,399.20001220703125,399.30999755859375
2026-03-16 13:48:00+00:00,TSLA,399.2900085449219,399.6499938964844,398.79998779296875,399.0899963378906
2026-03-16 13:49:00+00:00,TSLA,399.1050109863281,399.3900146484375,398.7300109863281,399.2349853515625
2026-03-16 13:50:00+00:00,TSLA,399.2250061035156,399.70050048828125,398.8450012207031,399.18499755859375
2026-03-16 13:51:00+00:00,TSLA,399.19000244140625,399.5,398.7200012207031,398.86669921875
2026-03-16 13:52:00+00:00,TSLA,398.889892578125,399.27069091796875,398.79998779296875,398.8900146484375
2026-03-16 13:53:00+00:00,TSLA,398.8599853515625,399.29998779296875,398.8599853515625,399.07000732421875
2026-03-16 13:54:00+00:00,TSLA,399.04998779296875,399.3500061035156,398.92999267578125,399.2398986816406
2026-03-16 13:55:00+00:00,TSLA,399.20001220703125,399.2300109863281,398.79998779296875,399.05999755859375
2026-03-16 13:56:00+00:00,TSLA,399.0799865722656,400.57000732421875,398.9649963378906,400.57000732421875
2026-03-16 13:57:00+00:00,TSLA,400.5899963378906,401.0150146484375,400.2300109863281,400.3418884277344
2026-03-16 13:58:00+00:00,TSLA,400.36041259765625,400.94000244140625,400.3500061035156,400.7886962890625
2026-03-16 13:59:00+00:00,TSLA,400.7650146484375,401.0799865722656,400.5950012207031,401.0299987792969
2026-03-16 14:00:00+00:00,TSLA,401.0798034667969,401.0798034667969,400.1600036621094,400.5299072265625
2026-03-16 14:01:00+00:00,TSLA,400.5299987792969,401.80999755859375,400.5,401.6000061035156
2026-03-16 14:02:00+00:00,TSLA,401.5899963378906,401.69000244140625,401.1099853515625,401.4150085449219
2026-03-16 14:03:00+00:00,TSLA,401.4150085449219,401.7900085449219,401.32000732421875,401.44000244140625
2026-03-16 14:04:00+00:00,TSLA,401.42999267578125,401.6000061035156,400.8399963378906,401.05999755859375
2026-03-16 14:05:00+00:00,TSLA,401.07000732421875,401.3500061035156,400.6000061035156,400.739990234375
2026-03-16 14:06:00+00:00,TSLA,400.7300109863281,401.7799987792969,400.70001220703125,401.7699890136719
2026-03-16 14:07:00+00:00,TSLA,401.75,402.239990234375,401.610107421875,402.2200012207031
2026-03-16 14:08:00+00:00,TSLA,402.2099914550781,402.2799987792969,402.010009765625,402.2398986816406
2026-03-16 14:09:00+00:00,TSLA,402.2300109863281,402.29998779296875,402.0299987792969,402.1400146484375
2026-03-16 14:10:00+00:00,TSLA,402.19000244140625,402.69989013671875,401.95001220703125,402.69989013671875
2026-03-16 14:11:00+00:00,TSLA,402.69000244140625,402.8348083496094,402.42999267578125,402.7001037597656
2026-03-16 14:12:00+00:00,TSLA,402.7250061035156,402.8999938964844,402.2001037597656,402.42999267578125
2026-03-16 14:13:00+00:00,TSLA,402.3699951171875,402.67999267578125,402.2300109863281,402.5899963378906
2026-03-16 14:14:00+00:00,TSLA,402.5600891113281,402.6199951171875,402.04998779296875,402.0802001953125
2026-03-16 14:15:00+00:00,TSLA,402.05999755859375,402.30999755859375,401.80999755859375,401.8301086425781
2026-03-16 14:16:00+00:00,TSLA,401.8399963378906,402.0299987792969,401.6099853515625,401.7981872558594
2026-03-16 14:17:00+00:00,TSLA,401.7799987792969,402.02020263671875,401.4599914550781,401.9898986816406
2026-03-16 14:18:00+00:00,TSLA,401.9649963378906,402.2699890136719,401.9224853515625,402.2099914550781
2026-03-16 14:19:00+00:00,TSLA,402.2250061035156,402.3500061035156,401.8800048828125,401.9800109863281
2026-03-16 14:20:00+00:00,TSLA,401.9200134277344,402.6885986328125,401.8699951171875,402.614990234375
2026-03-16 14:21:00+00:00,TSLA,402.6400146484375,402.760009765625,402.3399963378906,402.53009033203125
2026-03-16 14:22:00+00:00,TSLA,402.5299987792969,403.0400085449219,402.3299865722656,402.94000244140625
2026-03-16 14:23:00+00:00,TSLA,402.9512023925781,402.9800109863281,402.72021484375,402.8160095214844
2026-03-16 14:24:00+00:00,TSLA,402.82000732421875,403.0799865722656,402.7099914550781,402.9750061035156
2026-03-16 14:25:00+00:00,TSLA,402.989990234375,403.64990234375,402.9599914550781,403.489990234375
2026-03-16 14:26:00+00:00,TSLA,403.4949951171875,403.7300109863281,403.07000732421875,403.1199951171875
2026-03-16 14:27:00+00:00,TSLA,403.1199951171875,403.20989990234375,402.739990234375,403.04998779296875
2026-03-16 14:28:00+00:00,TSLA,403.0799865722656,403.0799865722656,402.6000061035156,402.960205078125
2026-03-16 14:29:00+00:00,TSLA,402.94000244140625,402.94000244140625,402.20001220703125,402.3208923339844
2026-03-16 14:30:00+00:00,TSLA,402.3659973144531,402.3659973144531,401.1099853515625,401.5199890136719
2026-03-16 14:31:00+00:00,TSLA,401.5,401.95001220703125,401.4700012207031,401.5199890136719
2026-03-16 14:32:00+00:00,TSLA,401.6199951171875,401.989990234375,401.55010986328125,401.7300109863281
2026-03-16 14:33:00+00:00,TSLA,401.7301025390625,401.9100036621094,401.510009765625,401.5799865722656
2026-03-16 14:34:00+00:00,TSLA,401.57000732421875,401.6199951171875,400.6689147949219,400.8550109863281
2026-03-16 14:35:00+00:00,TSLA,400.8500061035156,401.95001220703125,400.7699890136719,401.94989013671875
2026-03-16 14:36:00+00:00,TSLA,401.9200134277344,402.0400085449219,401.260009765625,401.3999938964844
2026-03-16 14:37:00+00:00,TSLA,401.4299011230469,401.5400085449219,400.8500061035156,400.9599914550781
2026-03-16 14:38:00+00:00,TSLA,401.010009765625,401.3500061035156,400.4200134277344,400.489990234375
2026-03-16 14:39:00+00:00,TSLA,400.4599914550781,401.0,400.42999267578125,400.5150146484375
2026-03-16 14:40:00+00:00,TSLA,400.5299987792969,400.95001220703125,400.5231018066406,400.6400146484375
2026-03-16 14:41:00+00:00,TSLA,400.6600036621094,400.9100036621094,400.260009765625,400.3349914550781
2026-03-16 14:42:00+00:00,TSLA,400.3349914550781,400.5299072265625,400.1700134277344,400.3800048828125
2026-03-16 14:43:00+00:00,TSLA,400.3900146484375,400.7900085449219,400.2799987792969,400.3949890136719
2026-03-16 14:44:00+00:00,TSLA,400.3634033203125,400.57000732421875,400.2900085449219,400.5639953613281
2026-03-16 14:45:00+00:00,TSLA,400.5400085449219,400.9800109863281,400.4831848144531,400.7799987792969
2026-03-16 14:46:00+00:00,TSLA,400.78399658203125,401.3399963378906,400.70001220703125,401.1199951171875
2026-03-16 14:47:00+00:00,TSLA,401.0400085449219,401.08758544921875,399.95001220703125,400.0409851074219
2026-03-16 14:48:00+00:00,TSLA,400.0899963378906,400.79998779296875,400.07000732421875,400.6499938964844
2026-03-16 14:49:00+00:00,TSLA,400.6960144042969,400.79998779296875,400.5,400.67999267578125
2026-03-16 14:50:00+00:00,TSLA,400.67498779296875,400.7300109863281,400.2200012207031,400.48651123046875
2026-03-16 14:51:00+00:00,TSLA,400.5,400.93798828125,400.1099853515625,400.8500061035156
2026-03-16 14:52:00+00:00,TSLA,400.8399963378906,401.1499938964844,400.5299987792969,401.1400146484375
2026-03-16 14:53:00+00:00,TSLA,401.1600036621094,401.5,401.0199890136719,401.3900146484375
2026-03-16 14:54:00+00:00,TSLA,401.44000244140625,401.54998779296875,401.20001220703125,401.44000244140625
2026-03-16 14:55:00+00:00,TSLA,401.4200134277344,401.5,401.010009765625,401.4840087890625
2026-03-16 14:56:00+00:00,TSLA,401.4599914550781,401.4700012207031,400.87359619140625,400.9119873046875
2026-03-16 14:57:00+00:00,TSLA,400.9104919433594,401.45001220703125,400.82000732421875,401.42950439453125
2026-03-16 14:58:00+00:00,TSLA,401.4200134277344,401.45001220703125,400.3299865722656,400.4049987792969
2026-03-16 14:59:00+00:00,TSLA,400.4049987792969,401.0,400.3590087890625,400.90008544921875
2026-03-16 15:00:00+00:00,TSLA,400.9100036621094,401.06500244140625,400.70001220703125,401.0379943847656
2026-03-16 15:01:00+00:00,TSLA,401.0199890136719,401.0350036621094,400.4800109863281,400.635009765625
2026-03-16 15:02:00+00:00,TSLA,400.625,400.6700134277344,400.2799987792969,400.6449890136719
2026-03-16 15:03:00+00:00,TSLA,400.67498779296875,400.79998779296875,400.3915100097656,400.57080078125
2026-03-16 15:04:00+00:00,TSLA,400.57000732421875,400.6300048828125,400.1600036621094,400.1600036621094
2026-03-16 15:05:00+00:00,TSLA,400.1499938964844,400.2898864746094,399.4200134277344,399.760009765625
2026-03-16 15:06:00+00:00,TSLA,399.7900085449219,400.1199951171875,399.45001220703125,400.0799865722656
2026-03-16 15:07:00+00:00,TSLA,400.0950927734375,400.0950927734375,399.80999755859375,399.89990234375
2026-03-16 15:08:00+00:00,TSLA,399.8691101074219,400.0,399.70001220703125,399.9800109863281
2026-03-16 15:09:00+00:00,TSLA,399.9798889160156,400.1099853515625,399.6400146484375,399.93499755859375
2026-03-16 15:10:00+00:00,TSLA,399.8999938964844,399.9288024902344,399.57000732421875,399.7950134277344
2026-03-16 15:11:00+00:00,TSLA,399.7850036621094,399.9700012207031,399.6820068359375,399.8599853515625
2026-03-16 15:12:00+00:00,TSLA,399.8599853515625,399.8800048828125,399.5,399.6919860839844
2026-03-16 15:13:00+00:00,TSLA,399.69500732421875,399.9800109863281,399.5299987792969,399.9649963378906
2026-03-16 15:14:00+00:00,TSLA,399.989990234375,400.44000244140625,399.9800109863281,400.1570129394531
2026-03-16 15:15:00+00:00,TSLA,400.1799011230469,400.18798828125,399.4599914550781,399.6600036621094
2026-03-16 15:16:00+00:00,TSLA,399.6549987792969,399.7149963378906,399.3399963378906,399.67999267578125
2026-03-16 15:17:00+00:00,TSLA,399.6600036621094,399.7799987792969,399.3699951171875,399.5050048828125
2026-03-16 15:18:00+00:00,TSLA,399.4800109863281,399.98809814453125,399.3999938964844,399.94000244140625
2026-03-16 15:19:00+00:00,TSLA,399.9599914550781,400.0299987792969,399.2300109863281,399.510009765625
2026-03-16 15:20:00+00:00,TSLA,399.4801025390625,399.7799072265625,399.3299865722656,399.7699890136719
2026-03-16 15:21:00+00:00,TSLA,399.7799072265625,399.8900146484375,399.54998779296875,399.8699951171875
2026-03-16 15:22:00+00:00,TSLA,399.8840026855469,400.3699951171875,399.79998779296875,400.35089111328125
2026-03-16 15:23:00+00:00,TSLA,400.349609375,400.3800048828125,399.79998779296875,400.1199951171875
2026-03-16 15:24:00+00:00,TSLA,400.135009765625,400.6700134277344,400.0911865234375,400.2699890136719
2026-03-16 15:25:00+00:00,TSLA,400.2900085449219,400.45001220703125,400.0,400.1687927246094
2026-03-16 15:26:00+00:00,TSLA,400.1549987792969,400.57000732421875,400.0799865722656,400.27398681640625
2026-03-16 15:27:00+00:00,TSLA,400.3099060058594,400.30999755859375,400.0799865722656,400.0799865722656
2026-03-16 15:28:00+00:00,TSLA,400.0801086425781,400.20001220703125,399.8800048828125,400.010009765625
2026-03-16 15:29:00+00:00,TSLA,400.010009765625,400.2799987792969,399.7699890136719,400.1400146484375
2026-03-16 15:30:00+00:00,TSLA,400.1570129394531,400.4599914550781,400.0199890136719,400.1549987792969
2026-03-16 15:31:00+00:00,TSLA,400.1449890136719,400.45001220703125,399.7699890136719,400.3999938964844
2026-03-16 15:32:00+00:00,TSLA,400.4200134277344,400.42999267578125,400.1400146484375,400.17999267578125
2026-03-16 15:33:00+00:00,TSLA,400.18499755859375,400.3299865722656,400.1300048828125,400.2300109863281
2026-03-16 15:34:00+00:00,TSLA,400.2691955566406,400.54998779296875,400.2300109863281,400.32989501953125
2026-03-16 15:35:00+00:00,TSLA,400.3299865722656,400.6300048828125,400.0400085449219,400.4551086425781
2026-03-16 15:36:00+00:00,TSLA,400.4549865722656,400.8800048828125,400.3949890136719,400.7300109863281
2026-03-16 15:37:00+00:00,TSLA,400.75,400.9800109863281,400.6000061035156,400.92010498046875
2026-03-16 15:38:00+00:00,TSLA,400.92999267578125,400.92999267578125,400.3500061035156,400.5
2026-03-16 15:39:00+00:00,TSLA,400.5,400.6700134277344,400.3999938964844,400.58990478515625
2026-03-16 15:40:00+00:00,TSLA,400.510009765625,400.6199951171875,400.380615234375,400.55499267578125
2026-03-16 15:41:00+00:00,TSLA,400.5400085449219,400.75,400.36041259765625,400.44000244140625
2026-03-16 15:42:00+00:00,TSLA,400.489990234375,400.75,400.45001220703125,400.5400085449219
2026-03-16 15:43:00+00:00,TSLA,400.5639953613281,400.5639953613281,400.2900085449219,400.5299987792969
2026-03-16 15:44:00+00:00,TSLA,400.5350036621094,400.9049987792969,400.4700012207031,400.5801086425781
2026-03-16 15:45:00+00:00,TSLA,400.6199951171875,400.8399963378906,400.56500244140625,400.70001220703125
2026-03-16 15:46:00+00:00,TSLA,400.69989013671875,400.7200012207031,400.2200012207031,400.239990234375
2026-03-16 15:47:00+00:00,TSLA,400.25,400.5899963378906,400.19000244140625,400.5007019042969
2026-03-16 15:48:00+00:00,TSLA,400.510009765625,400.6579895019531,400.3699951171875,400.6199951171875
2026-03-16 15:49:00+00:00,TSLA,400.6239929199219,400.94000244140625,400.54998779296875,400.8302001953125
2026-03-16 15:50:00+00:00,TSLA,400.82000732421875,400.82000732421875,400.3901062011719,400.5050048828125
2026-03-16 15:51:00+00:00,TSLA,400.54998779296875,400.8999938964844,400.3999938964844,400.5249938964844
2026-03-16 15:52:00+00:00,TSLA,400.5299987792969,400.70001220703125,400.2900085449219,400.2950134277344
2026-03-16 15:53:00+00:00,TSLA,400.2799987792969,400.54998779296875,400.07000732421875,400.5140075683594
2026-03-16 15:54:00+00:00,TSLA,400.4949951171875,400.75,400.2840881347656,400.4150085449219
2026-03-16 15:55:00+00:00,TSLA,400.3999938964844,400.4700012207031,399.5700988769531,399.5700988769531
2026-03-16 15:56:00+00:00,TSLA,399.5802917480469,400.0299987792969,399.5802917480469,399.90008544921875
2026-03-16 15:57:00+00:00,TSLA,399.9649963378906,399.989990234375,398.3599853515625,398.6499938964844
2026-03-16 15:58:00+00:00,TSLA,398.6499938964844,399.1000061035156,398.3599853515625,398.45001220703125
2026-03-16 15:59:00+00:00,TSLA,398.48199462890625,398.6189880371094,398.20001220703125,398.3299865722656
2026-03-16 16:00:00+00:00,TSLA,398.32000732421875,398.3999938964844,397.7799987792969,397.7900085449219
2026-03-16 16:01:00+00:00,TSLA,397.7699890136719,398.17999267578125,397.6099853515625,397.90509033203125
2026-03-16 16:02:00+00:00,TSLA,397.8699951171875,398.0,397.6499938964844,397.7699890136719
2026-03-16 16:03:00+00:00,TSLA,397.739990234375,398.1600036621094,397.739990234375,398.1000061035156
2026-03-16 16:04:00+00:00,TSLA,398.1000061035156,398.2814025878906,397.840087890625,397.8599853515625
2026-03-16 16:05:00+00:00,TSLA,397.8699951171875,398.2200012207031,397.8399963378906,398.20001220703125
2026-03-16 16:06:00+00:00,TSLA,398.20001220703125,398.4100036621094,398.1300048828125,398.2699890136719
2026-03-16 16:07:00+00:00,TSLA,398.2900085449219,398.7099914550781,398.1700134277344,398.7099914550781
2026-03-16 16:08:00+00:00,TSLA,398.7049865722656,398.79998779296875,398.3800048828125,398.489990234375
2026-03-16 16:09:00+00:00,TSLA,398.489990234375,398.70989990234375,398.1099853515625,398.3900146484375
2026-03-16 16:10:00+00:00,TSLA,398.3900146484375,398.5498962402344,398.2099914550781,398.4137878417969
2026-03-16 16:11:00+00:00,TSLA,398.44500732421875,398.44500732421875,397.95001220703125,397.989990234375
2026-03-16 16:12:00+00:00,TSLA,397.9859924316406,398.010009765625,397.6300048828125,397.7200012207031
2026-03-16 16:13:00+00:00,TSLA,397.7200012207031,398.2298889160156,397.7099914550781,398.010009765625
2026-03-16 16:14:00+00:00,TSLA,398.0199890136719,398.2799987792969,397.94000244140625,398.20001220703125
2026-03-16 16:15:00+00:00,TSLA,398.1700134277344,398.3599853515625,398.0799865722656,398.1700134277344
2026-03-16 16:16:00+00:00,TSLA,398.1400146484375,398.2900085449219,397.510009765625,397.6400146484375
2026-03-16 16:17:00+00:00,TSLA,397.6549987792969,398.010009765625,397.5899963378906,397.989990234375
2026-03-16 16:18:00+00:00,TSLA,397.94000244140625,397.94000244140625,397.29998779296875,397.4100036621094
2026-03-16 16:19:00+00:00,TSLA,397.4460144042969,397.67999267578125,397.30999755859375,397.3349914550781
2026-03-16 16:20:00+00:00,TSLA,397.29998779296875,397.6499938964844,397.1499938964844,397.6300048828125
2026-03-16 16:21:00+00:00,TSLA,397.6000061035156,397.7200012207031,397.1400146484375,397.20001220703125
2026-03-16 16:22:00+00:00,TSLA,397.17999267578125,397.3500061035156,396.6200866699219,396.6200866699219
2026-03-16 16:23:00+00:00,TSLA,396.6217956542969,397.19989013671875,396.5199890136719,397.0379943847656
2026-03-16 16:24:00+00:00,TSLA,397.04998779296875,397.25,396.7699890136719,396.8349914550781
2026-03-16 16:25:00+00:00,TSLA,396.82501220703125,396.909912109375,396.6000061035156,396.6099853515625
2026-03-16 16:26:00+00:00,TSLA,396.60009765625,396.9100036621094,396.57000732421875,396.8299865722656
2026-03-16 16:27:00+00:00,TSLA,396.864990234375,397.1199951171875,396.6000061035156,396.6700134277344
2026-03-16 16:28:00+00:00,TSLA,396.69000244140625,396.8699951171875,396.489990234375,396.6199035644531
2026-03-16 16:29:00+00:00,TSLA,396.6094055175781,396.9200134277344,396.5249938964844,396.8782043457031
2026-03-16 16:30:00+00:00,TSLA,396.90301513671875,397.04998779296875,396.5299987792969,396.70001220703125
2026-03-16 16:31:00+00:00,TSLA,396.70001220703125,397.039306640625,396.45001220703125,397.039306640625
2026-03-16 16:32:00+00:00,TSLA,397.0299987792969,397.239990234375,396.80999755859375,396.8599853515625
2026-03-16 16:33:00+00:00,TSLA,396.85009765625,397.1400146484375,396.760009765625,397.0150146484375
2026-03-16 16:34:00+00:00,TSLA,396.989990234375,397.1799011230469,396.7300109863281,396.94000244140625
2026-03-16 16:35:00+00:00,TSLA,396.9800109863281,397.2137145996094,396.8699951171875,397.19500732421875
2026-03-16 16:36:00+00:00,TSLA,397.20001220703125,397.2699890136719,396.8399963378906,396.8999938964844
2026-03-16 16:37:00+00:00,TSLA,396.885009765625,397.260009765625,396.7200012207031,397.0
2026-03-16 16:38:00+00:00,TSLA,396.99969482421875,397.20001220703125,396.92999267578125,397.09991455078125
2026-03-16 16:39:00+00:00,TSLA,397.0696105957031,397.25,396.85009765625,397.239990234375
2026-03-16 16:40:00+00:00,TSLA,397.2200012207031,397.2200012207031,396.94000244140625,397.07501220703125
2026-03-16 16:41:00+00:00,TSLA,397.114990234375,397.5799865722656,397.0400085449219,397.385009765625
2026-03-16 16:42:00+00:00,TSLA,397.375,397.95001220703125,397.2200012207031,397.95001220703125
2026-03-16 16:43:00+00:00,TSLA,397.94000244140625,397.94000244140625,397.29998779296875,397.5
2026-03-16 16:44:00+00:00,TSLA,397.489990234375,397.6700134277344,397.4200134277344,397.6600036621094
2026-03-16 16:45:00+00:00,TSLA,397.6415100097656,397.70001220703125,397.0,397.06500244140625
2026-03-16 16:46:00+00:00,TSLA,397.07000732421875,397.5400085449219,396.9700012207031,397.5249938964844
2026-03-16 16:47:00+00:00,TSLA,397.5249938964844,397.5799865722656,396.70001220703125,396.70001220703125
2026-03-16 16:48:00+00:00,TSLA,396.7300109863281,396.98431396484375,396.7099914550781,396.9100036621094
2026-03-16 16:49:00+00:00,TSLA,396.8800048828125,397.239990234375,396.7799987792969,397.1099853515625
2026-03-16 16:50:00+00:00,TSLA,397.1401062011719,397.1918029785156,396.91009521484375,397.114990234375
2026-03-16 16:51:00+00:00,TSLA,397.1000061035156,397.2099914550781,396.9010925292969,397.1300048828125
